1, 1585296761.225118, 5.40011, 2.72913, -0.833873
2, 1585296761.225118, 6.76485, 6.68945, -1.0956
3, 1585296761.225118, 11.2781, 15.841, -2.11763
0, 1585296761.325244, 1.31241, 4.22398, -0.253944
1, 1585296761.325244, 5.25446, 2.99413, -0.80812
2, 1585296761.325244, 6.43545, 7.01526, -1.03369
3, 1585296761.325244, 10.5223, 16.3737, -1.97244
0, 1585296761.425288, 1.06742, 4.2893, -0.216294
1, 1585296761.425288, 5.06724, 3.2854, -0.810399
2, 1585296761.425288, 6.02114, 7.36777, -1.00898
3, 1585296761.425288, 9.57417, 16.9467, -1.89474
0, 1585296761.525389, 0.804745, 4.3308, -0.187446
1, 1585296761.525389, 4.85348, 3.56639, -0.806124
2, 1585296761.525389, 5.56495, 7.69863, -0.989256
3, 1585296761.525389, 8.54466, 17.4738, -1.84522
0, 1585296761.625512, 0.487939, 4.238, -0.151662
1, 1585296761.625512, 4.57885, 3.80225, -0.810425
2, 1585296761.625512, 4.9593, 7.97931, -0.960495
3, 1585296761.625512, 7.1481, 17.9669, -1.74877
0, 1585296761.725581, 0.30707, 4.34705, -0.148934
1, 1585296761.725581, 4.40585, 4.05897, -0.839124
2, 1585296761.725581, 4.63546, 8.24719, -0.984726
3, 1585296761.725581, 6.45949, 18.3079, -1.7719
0, 1585296761.825662, 0.16975, 4.39185, -0.163229
1, 1585296761.825662, 4.26665, 4.2111, -0.899524
2, 1585296761.825662, 4.3837, 8.40368, -1.05349
3, 1585296761.825662, 5.93187, 18.5078, -1.87517
0, 1585296761.925735, 0.0751795, 4.38714, -0.137859
1, 1585296761.925735, 4.17843, 4.29351, -0.85476
2, 1585296761.925735, 4.20962, 8.48812, -0.994097
3, 1585296761.925735, 5.55274, 18.6248, -1.77434
0, 1585296762.025843, 0.0421907, 4.38178, -0.0924035
1, 1585296762.025843, 4.15434, 4.3294, -0.760876
2, 1585296762.025843, 4.15151, 8.52525, -0.860356
3, 1585296762.025843, 5.4176, 18.6798, -1.52903
0, 1585296762.125917, 0.0163258, 4.39206, -0.0589118
1, 1585296762.125917, 4.13562, 4.36948, -0.683657
2, 1585296762.125917, 4.10872, 8.56593, -0.748659
3, 1585296762.125917, 5.32103, 18.733, -1.3202
0, 1585296762.225986, -0.0301034, 4.39057, -0.0360545
1, 1585296762.225986, 4.09274, 4.41838, -0.636675
2, 1585296762.225986, 4.01807, 8.61453, -0.680362
3, 1585296762.225986, 5.11693, 18.7976, -1.19274
0, 1585296762.326175, -0.0605073, 4.38521, -0.0288071
1, 1585296762.326175, 4.06213, 4.452, -0.62777
2, 1585296762.326175, 3.94943, 8.6474, -0.66041
3, 1585296762.326175, 4.95608, 18.8413, -1.14548
0, 1585296762.426177, -0.0554959, 4.39587, -0.0239863
1, 1585296762.426177, 4.06706, 4.46089, -0.623709
2, 1585296762.426177, 3.95728, 8.65642, -0.648457
3, 1585296762.426177, 4.97095, 18.8505, -1.11463
0, 1585296762.526278, -0.0548629, 4.38175, -0.0179469
1, 1585296762.526278, 4.0655, 4.44779, -0.63243
2, 1585296762.526278, 3.95515, 8.64333, -0.653096
3, 1585296762.526278, 4.96597, 18.838, -1.11395
0, 1585296762.626401, -0.0593576, 4.38272, -0.0194099
1, 1585296762.626401, 4.06098, 4.45343, -0.633537
2, 1585296762.626401, 3.94542, 8.64881, -0.657297
3, 1585296762.626401, 4.9436, 18.8444, -1.12554
0, 1585296762.726435, -0.0442833, 4.37459, -0.0219684
1, 1585296762.726435, 4.07505, 4.4368, -0.643745
2, 1585296762.726435, 3.96759, 8.63238, -0.670642
3, 1585296762.726435, 4.98472, 18.8256, -1.14887
0, 1585296762.826533, -0.0133189, 4.37046, -0.0154895
1, 1585296762.826533, 4.10736, 4.40646, -0.630372
2, 1585296762.826533, 4.02725, 8.60267, -0.653439
3, 1585296762.826533, 5.11146, 18.7895, -1.12024
0, 1585296762.926620, 0.0242301, 4.3749, -0.0065531
1, 1585296762.926620, 4.14828, 4.38072, -0.599493
2, 1585296762.926620, 4.10087, 8.57748, -0.609925
3, 1585296762.926620, 5.26663, 18.7569, -1.03927
0, 1585296763.026703, 0.085438, 4.37488, 0.0103782
1, 1585296763.026703, 4.21304, 4.32574, -0.555162
2, 1585296763.026703, 4.22394, 8.52275, -0.548781
3, 1585296763.026703, 5.53364, 18.6867, -0.928838
0, 1585296763.126761, 0.16732, 4.41146, 0.0335646
1, 1585296763.126761, 4.29985, 4.2785, -0.480115
2, 1585296763.126761, 4.39994, 8.47415, -0.439863
3, 1585296763.126761, 5.93031, 18.6104, -0.721624
0, 1585296763.226852, 0.288701, 4.42284, 0.0771077
1, 1585296763.226852, 4.42588, 4.17246, -0.347672
2, 1585296763.226852, 4.64879, 8.36262, -0.25825
3, 1585296763.226852, 6.48341, 18.4513, -0.392971
0, 1585296763.326923, 0.44756, 4.29935, 0.161696
1, 1585296763.326923, 4.58314, 3.87595, -0.11586
2, 1585296763.326923, 4.98075, 8.05146, 0.0330681
3, 1585296763.326923, 7.24681, 18.0528, 0.0889328
0, 1585296763.427139, 0.668236, 4.21875, 0.23345
1, 1585296763.427139, 4.78466, 3.60785, 0.0304152
2, 1585296763.427139, 5.3699, 7.75975, 0.215581
3, 1585296763.427139, 8.08949, 17.6461, 0.382885
0, 1585296763.527110, 0.890409, 4.16591, 0.258342
1, 1585296763.527110, 4.97003, 3.34039, 0.0723651
2, 1585296763.527110, 5.77193, 7.45446, 0.288076
3, 1585296763.527110, 9.00705, 17.1827, 0.534923
0, 1585296763.627244, 1.05931, 4.13714, 0.267276
1, 1585296763.627244, 5.10055, 3.13877, 0.0912923
2, 1585296763.627244, 6.07645, 7.21455, 0.316439
3, 1585296763.627244, 9.72257, 16.7956, 0.589351
0, 1585296763.727317, 1.1854, 4.10747, 0.293876
1, 1585296763.727317, 5.19374, 2.98395, 0.119818
2, 1585296763.727317, 6.29638, 7.02581, 0.370095
3, 1585296763.727317, 10.2403, 16.4862, 0.704637
0, 1585296763.827397, 1.28169, 4.08851, 0.287687
1, 1585296763.827397, 5.26254, 2.86937, 0.126725
2, 1585296763.827397, 6.46063, 6.88423, 0.37288
3, 1585296763.827397, 10.6282, 16.2484, 0.701552
0, 1585296763.927553, 1.36762, 4.07081, 0.283263
1, 1585296763.927553, 5.32106, 2.76702, 0.110707
2, 1585296763.927553, 6.60517, 6.75567, 0.349137
3, 1585296763.927553, 10.9723, 16.0293, 0.655385
0, 1585296764.027575, 1.46742, 4.0699, 0.248284
1, 1585296764.027575, 5.38782, 2.67551, 0.0350021
2, 1585296764.027575, 6.76503, 6.63504, 0.236446
3, 1585296764.027575, 11.3451, 15.8082, 0.440035
0, 1585296764.127604, 1.5372, 4.04984, 0.211363
1, 1585296764.127604, 5.42991, 2.5828, -0.0207578
2, 1585296764.127604, 6.88082, 6.51709, 0.156152
3, 1585296764.127604, 11.6297, 15.6052, 0.294242
0, 1585296764.227820, 1.64362, 3.94534, 0.246283
1, 1585296764.227820, 5.49529, 2.37389, 0.0126979
2, 1585296764.227820, 7.05302, 6.26538, 0.22457
3, 1585296764.227820, 12.0489, 15.2184, 0.447078
0, 1585296764.327779, 1.75941, 3.86467, 0.273825
1, 1585296764.327779, 5.5749, 2.20534, 0.0546411
2, 1585296764.327779, 7.22109, 6.05887, 0.290035
3, 1585296764.327779, 12.4215, 14.8929, 0.574196
0, 1585296764.427872, 1.89608, 3.76302, 0.270936
1, 1585296764.427872, 5.6529, 1.97243, 0.0723581
2, 1585296764.427872, 7.43014, 5.76741, 0.306144
3, 1585296764.427872, 12.9313, 14.4173, 0.592898
0, 1585296764.527976, 2.07217, 3.65609, 0.293572
1, 1585296764.527976, 5.74083, 1.69123, 0.0945201
2, 1585296764.527976, 7.69443, 5.39743, 0.34474
3, 1585296764.527976, 13.5964, 13.7775, 0.671252
0, 1585296764.628046, 2.22521, 3.58319, 0.317617
1, 1585296764.628046, 5.81195, 1.46911, 0.158369
2, 1585296764.628046, 7.91341, 5.09175, 0.432992
3, 1585296764.628046, 14.151, 13.2219, 0.83134
0, 1585296764.728133, 2.3491, 3.49914, 0.323547
1, 1585296764.728133, 5.85768, 1.25487, 0.212081
2, 1585296764.728133, 8.08698, 4.79919, 0.500411
3, 1585296764.728133, 14.6128, 12.6972, 0.94717
0, 1585296764.828227, 2.48136, 3.45965, 0.332065
1, 1585296764.828227, 5.90176, 1.08163, 0.259916
2, 1585296764.828227, 8.26313, 4.53829, 0.560909
3, 1585296764.828227, 15.0839, 12.1804, 1.05089
0, 1585296764.928329, 2.61815, 3.43262, 0.320985
1, 1585296764.928329, 5.95155, 0.933864, 0.257505
2, 1585296764.928329, 8.43479, 4.30525, 0.544543
3, 1585296764.928329, 15.5239, 11.7011, 1.00338
0, 1585296765.028391, 2.64614, 3.35559, 0.321431
1, 1585296765.028391, 5.96352, 0.836437, 0.230804
2, 1585296765.028391, 8.46941, 4.19184, 0.508025
3, 1585296765.028391, 15.6071, 11.5428, 0.934405
0, 1585296765.128491, 2.61991, 3.36526, 0.317146
1, 1585296765.128491, 5.95819, 0.875052, 0.198331
2, 1585296765.128491, 8.43677, 4.25082, 0.473909
3, 1585296765.128491, 15.5135, 11.6612, 0.887369
0, 1585296765.228548, 2.59005, 3.38173, 0.297766
1, 1585296765.228548, 5.94961, 0.921059, 0.16429
2, 1585296765.228548, 8.39956, 4.31891, 0.424036
3, 1585296765.228548, 15.4123, 11.7921, 0.794403
0, 1585296765.328665, 2.57052, 3.39521, 0.283163
1, 1585296765.328665, 5.94038, 0.949677, 0.132292
2, 1585296765.328665, 8.37635, 4.35872, 0.376384
3, 1585296765.328665, 15.3572, 11.8638, 0.703236
0, 1585296765.428726, 2.54278, 3.42133, 0.285997
1, 1585296765.428726, 5.93182, 1.0032, 0.123283
2, 1585296765.428726, 8.34089, 4.43124, 0.368406
3, 1585296765.428726, 15.262, 11.9915, 0.694017
0, 1585296765.528906, 2.51895, 3.43241, 0.28059
1, 1585296765.528906, 5.92257, 1.0359, 0.103212
2, 1585296765.528906, 8.31082, 4.47891, 0.342008
3, 1585296765.528906, 15.1852, 12.0825, 0.647623
