67, 2.56784, 1.96991, -0.555217, 3.4, 2.4, -10
67, 2.56721, 1.97117, -0.5504, 3.1, 2.2, -10
67, 2.56551, 1.97388, -0.5464, 3.2, 2.3, -10
67, 2.56352, 1.977, -0.542625, 3.5, 2.3, -10
67, 2.56387, 1.97721, -0.537938, 3.4, 2.3, -10
67, 2.56488, 1.9766, -0.532989, 3.3, 2.3, -8
67, 2.56643, 1.97589, -0.528317, 3.2, 2.2, -7
67, 2.56813, 1.97514, -0.523716, 3.3, 2.2, -4
67, 2.56896, 1.97554, -0.517613, 3.3, 2.3, -5
67, 2.56954, 1.97629, -0.511069, 3.3, 2.3, -3
67, 2.57116, 1.97555, -0.502415, 3.2, 2.3, -3
67, 2.57309, 1.97438, -0.49312, 3.3, 2.3, 0
67, 2.57326, 1.97164, -0.481527, 3.2, 2.3, 1
67, 2.57293, 1.96844, -0.469248, 3.4, 2.4, 4
67, 2.57238, 1.96933, -0.458594, 3.2, 2.3, 4
67, 2.57176, 1.97142, -0.4484, 3.3, 2.3, 6
67, 2.57349, 1.97153, -0.441134, 3.3, 2.3, 5
67, 2.57593, 1.97105, -0.434748, 3.4, 2.3, 7
67, 2.57715, 1.97088, -0.431486, 3.3, 2.3, 7
67, 2.57801, 1.97082, -0.429158, 3.3, 2.3, 9
67, 2.57867, 1.97181, -0.423303, 3.3, 2.3, 9
67, 2.57928, 1.97313, -0.416371, 3.3, 2.3, 10
67, 2.58031, 1.97251, -0.410229, 3.3, 2.3, 10
67, 2.58147, 1.9713, -0.404312, 3.4, 2.3, 11
67, 2.58016, 1.97231, -0.397708, 3.3, 2.3, 11
67, 2.57808, 1.97401, -0.390882, 3.3, 2.3, 12
67, 2.57775, 1.97487, -0.383272, 3.3, 2.2, 11
67, 2.57796, 1.97547, -0.375413, 3.4, 2.3, 12
67, 2.57962, 1.97339, -0.366586, 3.3, 2.2, 12
67, 2.58172, 1.97046, -0.357457, 3.4, 2.3, 13
67, 2.58293, 1.96969, -0.347148, 3.3, 2.2, 12
67, 2.58385, 1.9696, -0.336425, 3.4, 2.3, 13
67, 2.58357, 1.96973, -0.327054, 3.3, 2.2, 12
67, 2.5829, 1.96993, -0.318076, 3.3, 2.3, 13
67, 2.58237, 1.97083, -0.31066, 3.2, 2.2, 12
67, 2.58187, 1.97196, -0.303707, 3.3, 2.3, 13
67, 2.58173, 1.97344, -0.297472, 3.3, 2.2, 13
67, 2.5817, 1.97505, -0.291431, 3.3, 2.2, 12
67, 2.58378, 1.97376, -0.284456, 3.4, 2.2, 11
67, 2.58655, 1.97153, -0.277166, 3.3, 2.2, 11
67, 2.58799, 1.97178, -0.268297, 3.2, 2.2, 10
67, 2.58898, 1.97286, -0.258891, 3.4, 2.2, 11
67, 2.58954, 1.97181, -0.249321, 3.3, 2.2, 9
67, 2.58997, 1.97004, -0.239649, 3.3, 2.2, 10
67, 2.59062, 1.96682, -0.229624, 3.4, 2.2, 9
67, 2.59135, 1.9631, -0.219445, 3.3, 2.2, 9
67, 2.59085, 1.96324, -0.209212, 3.3, 2.2, 7
67, 2.58993, 1.96469, -0.19894, 3.5, 2.2, 7
67, 2.58922, 1.96616, -0.189293, 3.3, 2.2, 10
67, 2.58858, 1.96765, -0.179859, 3.5, 2.2, 5
67, 2.58819, 1.96921, -0.171046, 3.3, 2.2, 8
67, 2.58789, 1.9708, -0.162444, 3.4, 2.1, 3
67, 2.58885, 1.96921, -0.154416, 3.1, 2.2, 1
67, 2.59025, 1.9665, -0.14657, 3.4, 2.2, 1
67, 2.59115, 1.96627, -0.141937, 3.1, 2.2, -1
67, 2.59187, 1.9669, -0.13839, 3.2, 2.1, -1
67, 2.59265, 1.96674, -0.131543, 3.1, 2, -4
67, 2.59276, 1.96602, -0.114128, 3.2, 2.1, -9
67, 2.59152, 1.96577, -0.104249, 3.1, 2.4, -8
67, 2.58989, 1.9642, -0.0914303, 3, 1.9, -10
67, 2.58811, 1.96214, -0.0775266, 3.3, 1.8, -10
67, 2.58842, 1.96154, -0.0656139, 3.2, 1.4, -10
67, 2.58949, 1.96146, -0.0543974, 3.5, 1.7, -10
67, 2.58952, 1.96476, -0.0266048, 3.3, 0.9, -10
67, 2.58989, 1.96487, -0.0172102, 3.5, -0.6, -10
67, 2.59137, 1.95033, 0.112344, 3.4, 2.6, -10
67, 2.59216, 1.94931, 0.119482, 3.2, 2.4, -10
67, 2.59391, 1.94723, 0.126308, 3, 2.2, -10
67, 2.59485, 1.94595, 0.131377, 3.3, 3.1, -10
67, 2.59547, 1.94497, 0.135793, 3.2, 2.4, -10
67, 2.59552, 1.9425, 0.142337, 3.2, 2.4, -10
67, 2.59535, 1.93943, 0.149729, 2.8, 2.1, -10
67, 2.59317, 1.93957, 0.154518, 3.2, 2.6, -10
67, 2.59018, 1.94101, 0.158267, 3.4, 2.4, -10
67, 2.59012, 1.94058, 0.164564, 3.4, 2.6, -10
67, 2.59123, 1.93939, 0.171914, 3.1, 2.4, -10
67, 2.58877, 1.93888, 0.180426, 3.1, 2.4, -10
67, 2.58485, 1.93865, 0.189431, 3.3, 2.6, -10
67, 2.58298, 1.93905, 0.199126, 3.2, 2.6, -10
67, 2.58195, 1.93971, 0.209115, 3.3, 2.6, -10
67, 2.58005, 1.94188, 0.218215, 3.1, 2.4, -10
67, 2.57779, 1.94468, 0.226977, 3.4, 2.6, -10
67, 2.57725, 1.94553, 0.235931, 3.2, 2.4, -10
67, 2.57742, 1.94556, 0.244985, 3.2, 2.4, -10
67, 2.5773, 1.94511, 0.252339, 3.2, 2.4, -10
67, 2.57705, 1.94445, 0.259005, 3.4, 2.6, -10
67, 2.57891, 1.9425, 0.263689, 3.2, 2.6, -10
67, 2.58166, 1.94001, 0.267546, 3.3, 2.4, -10
67, 2.58147, 1.93915, 0.273483, 3.1, 2.4, -10
67, 2.58003, 1.93898, 0.280329, 3.3, 2.4, -10
67, 2.57883, 1.93739, 0.287812, 3.2, 2.4, -10
67, 2.57773, 1.93518, 0.295605, 3.3, 2.4, -10
67, 2.57597, 1.93509, 0.304192, 3.1, 2.4, -10
67, 2.57393, 1.93591, 0.313158, 3.2, 2.4, -10
67, 2.57213, 1.93693, 0.321102, 3.3, 2.6, -10
67, 2.57045, 1.93804, 0.328608, 3.3, 2.6, -10
67, 2.5714, 1.93573, 0.334356, 3.1, 2.3, -10
67, 2.57351, 1.93192, 0.339323, 3.1, 2.4, -10
67, 2.57271, 1.93248, 0.344303, 3.3, 2.6, -10
67, 2.57063, 1.93496, 0.349295, 2.9, 2.2, -10
67, 2.57018, 1.93514, 0.355708, 3.3, 2.6, -10
67, 2.57044, 1.93432, 0.362751, 3.1, 2.4, -10
67, 2.569, 1.93328, 0.369274, 3, 2.2, -10
67, 2.56681, 1.93214, 0.375564, 3.1, 2.3, -10
67, 2.56455, 1.93195, 0.382539, 3, 2.4, -10
67, 2.56226, 1.93218, 0.389851, 2.8, 1.7, -10
67, 2.56253, 1.92896, 0.39749, 3.2, 3, -10
67, 2.56397, 1.92419, 0.405282, 3.5, 1.7, -10
67, 2.56515, 1.91969, 0.413513, 3.7, 1.3, -10
67, 2.56621, 1.91531, 0.42196, 3.5, 1.4, -10
67, 2.56421, 1.9148, 0.448111, 3.3, 1.7, -10
67, 2.55609, 1.91584, 0.46821, 4, 0.4, -10
70, 2.24691, 1.7735, -0.516271, 3.2, 3, -10
70, 2.2458, 1.77357, -0.508325, 2.9, 3.1, -10
70, 2.24353, 1.77445, -0.501559, 3.2, 2.8, -10
70, 2.2426, 1.77471, -0.495347, 2.7, 3.1, -10
70, 2.24449, 1.77368, -0.490264, 3.2, 2.8, -10
70, 2.24604, 1.77348, -0.485096, 3, 2.7, -9
70, 2.2469, 1.77508, -0.479679, 3, 3, -6
70, 2.24775, 1.7763, -0.473614, 3, 2.9, -4
70, 2.2486, 1.77671, -0.465989, 3, 3.1, -2
70, 2.24962, 1.77734, -0.458811, 3, 2.8, -1
70, 2.25102, 1.77844, -0.452553, 3, 3, 1
70, 2.25188, 1.77956, -0.445852, 3, 2.8, 1
70, 2.25161, 1.78076, -0.438143, 3.1, 2.8, 3
70, 2.25147, 1.78115, -0.429962, 3, 2.7, 4
70, 2.25162, 1.77974, -0.420677, 3.1, 2.8, 5
70, 2.2526, 1.77766, -0.410522, 2.9, 4.4, 5
70, 2.25539, 1.77411, -0.398452, 3, 2.9, 7
70, 2.2571, 1.77149, -0.387059, 3, 2.7, 8
70, 2.25638, 1.77097, -0.377154, 3.1, 2.8, 8
70, 2.25612, 1.77126, -0.368368, 3, 2.8, 9
70, 2.25685, 1.77335, -0.362141, 3.1, 2.8, 10
70, 2.25701, 1.7753, -0.356174, 3, 2.7, 9
70, 2.25587, 1.77696, -0.350798, 3, 2.8, 10
70, 2.25562, 1.77779, -0.345249, 3, 2.8, 11
70, 2.25738, 1.77674, -0.339243, 3, 2.9, 11
70, 2.25891, 1.77583, -0.333053, 2.9, 2.7, 12
70, 2.25992, 1.77522, -0.32639, 3.1, 2.8, 11
70, 2.26039, 1.77483, -0.319088, 3, 2.7, 12
70, 2.25965, 1.77491, -0.310233, 3, 2.7, 12
70, 2.25918, 1.77471, -0.300816, 3, 2.7, 12
70, 2.25932, 1.77388, -0.290035, 3, 4.2, 11
70, 2.26434, 1.76808, -0.269465, 3, 2.6, 11
70, 2.26724, 1.76528, -0.259508, 3, 2.6, 11
70, 2.26808, 1.76535, -0.24964, 3, 2.7, 11
70, 2.26811, 1.76602, -0.240954, 2.9, 2.6, 10
70, 2.26542, 1.76865, -0.22942, 3.1, 2.6, 9
70, 2.26752, 1.76534, -0.224646, 2.9, 2.8, 9
70, 2.26825, 1.76431, -0.219929, 3, 2.6, 13
70, 2.26572, 1.76878, -0.215314, 3.2, 2.4, 8
70, 2.27348, 1.75639, -0.14546, 2.9, 2.7, -2
70, 2.27024, 1.7601, -0.13976, 3.1, 3, -1
70, 2.26822, 1.76428, -0.121565, 3.1, 2.6, -1
70, 2.26861, 1.76443, -0.116534, 3, 2.7, -7
70, 2.26853, 1.76497, -0.111781, 2.8, 2.6, -8
70, 2.26726, 1.76652, -0.10772, 2.9, 1.9, -9
70, 2.2667, 1.76724, -0.103041, 3, 2.3, -10
70, 2.26794, 1.76581, -0.0967561, 2.9, 2.6, -10
73, 1.93338, 1.5011, -0.446811, 2.6, 2.2, -10
73, 1.93339, 1.50293, -0.438374, 2.5, 2, -10
73, 1.93333, 1.49975, -0.430204, 2.6, 1.9, -8
73, 1.93326, 1.49603, -0.422092, 2.5, 2.1, -7
73, 1.9337, 1.49652, -0.416062, 2.4, 2.6, -4
73, 1.93419, 1.49746, -0.410268, 2.4, 2.4, -4
73, 1.93335, 1.49818, -0.406146, 2.5, 2.5, -3
73, 1.93236, 1.49887, -0.402207, 2.7, 2, -3
73, 1.93166, 1.50021, -0.398707, 2.3, 2.5, -1
73, 1.931, 1.50162, -0.395274, 2.3, 2.1, -1
73, 1.93153, 1.50227, -0.391145, 2.6, 2.3, 1
73, 1.93219, 1.50283, -0.386944, 2.4, 2.2, 2
73, 1.93127, 1.50292, -0.381275, 2.6, 2.1, 5
73, 1.93017, 1.50296, -0.375438, 2.7, 1.9, 4
73, 1.93226, 1.5028, -0.369448, 2.4, 2.1, 6
73, 1.93473, 1.50262, -0.363444, 2.6, 1.9, 7
73, 1.93464, 1.50345, -0.355971, 2.5, 2.1, 7
73, 1.93425, 1.50441, -0.348314, 2.6, 2.3, 6
73, 1.93352, 1.50431, -0.34132, 2.5, 2.2, 8
73, 1.93274, 1.50408, -0.334407, 2.6, 2.1, 7
73, 1.93226, 1.50561, -0.328534, 2.4, 2.3, 9
73, 1.93181, 1.50736, -0.322793, 2.5, 2.1, 9
73, 1.93137, 1.50911, -0.316977, 2.4, 2.4, 11
73, 1.93092, 1.51085, -0.311158, 2.6, 2.1, 9
73, 1.93211, 1.51037, -0.305787, 2.4, 2.4, 10
73, 1.9335, 1.50959, -0.300479, 2.5, 2.3, 10
73, 1.93194, 1.51111, -0.296434, 2.4, 2.4, 11
73, 1.93, 1.51291, -0.292562, 2.6, 2.2, 11
73, 1.93101, 1.51406, -0.289738, 2.4, 2.3, 11
73, 1.93241, 1.51511, -0.287065, 2.7, 2.2, 11
73, 1.93154, 1.51625, -0.283962, 2.4, 2.4, 11
73, 1.93038, 1.5174, -0.280818, 2.6, 2.4, 11
73, 1.9292, 1.51825, -0.277457, 2.3, 2.4, 12
73, 1.92803, 1.51906, -0.274072, 2.5, 2.5, 11
73, 1.92851, 1.51727, -0.266846, 2.5, 2.3, 11
73, 1.92923, 1.51512, -0.259106, 2.4, 2.3, 9
73, 1.92811, 1.51453, -0.250278, 2.4, 2.4, 10
73, 1.92674, 1.51415, -0.241289, 2.7, 2.4, 9
73, 1.92649, 1.51636, -0.234057, 2.3, 2.4, 10
73, 1.92639, 1.51893, -0.227068, 2.5, 2.6, 8
73, 1.92656, 1.52098, -0.221653, 2.5, 2.4, 9
73, 1.92677, 1.52295, -0.216469, 2.7, 2.5, 13
73, 1.92838, 1.52189, -0.212568, 2.1, 2.5, 7
73, 1.9302, 1.52039, -0.208863, 2.4, 2.7, 12
73, 1.92989, 1.5208, -0.205212, 2.2, 2.5, 7
73, 1.92927, 1.5215, -0.201584, 2.3, 2.9, 11
73, 1.92817, 1.5229, -0.196903, 2.3, 2.4, 11
73, 1.92933, 1.52109, -0.182542, 2.8, 2.6, 8
73, 1.92903, 1.51993, -0.177676, 2.3, 2.8, 8
73, 1.93342, 1.51828, -0.104084, 2.5, 2.2, -10
76, 5.04321, 3.68851, -0.980015, 6.4, -1.9, -10
76, 5.04647, 3.68624, -0.966178, 7, -2, -10
76, 5.04968, 3.6841, -0.952253, 6.3, -0.1, -10
76, 5.05219, 3.68402, -0.936236, 6.4, -0.1, -10
76, 5.05475, 3.68388, -0.920089, 6.5, -0.3, -10
76, 5.05828, 3.6828, -0.901323, 6.3, -0.3, -10
76, 5.06184, 3.68175, -0.882205, 6.2, -0.4, -9
76, 5.06583, 3.68152, -0.856519, 6.4, -0.4, -6
76, 5.06999, 3.68094, -0.830374, 6.4, -0.4, -3
76, 5.07736, 3.67345, -0.79531, 6.4, -0.4, -1
76, 5.08456, 3.66623, -0.760478, 6.4, -0.4, 2
76, 5.08869, 3.66396, -0.728679, 6.3, -0.4, 3
76, 5.09274, 3.66169, -0.697307, 6.3, -0.4, 6
76, 5.09523, 3.65952, -0.674166, 6.3, -0.4, 6
76, 5.09775, 3.65749, -0.651091, 6.3, -0.4, 8
76, 5.10099, 3.65873, -0.628864, 6.3, -0.4, 9
76, 5.10425, 3.65992, -0.606775, 6.3, -0.6, 10
76, 5.10814, 3.66011, -0.587085, 6.3, -0.6, 10
76, 5.11187, 3.66026, -0.567596, 6.3, -0.6, 11
76, 5.112, 3.65951, -0.552402, 6.3, -0.6, 12
76, 5.11214, 3.6588, -0.537085, 6.3, -0.6, 12
76, 5.11248, 3.65883, -0.517915, 6.3, -0.6, 12
76, 5.11291, 3.65895, -0.498488, 6.4, -0.6, 13
76, 5.11573, 3.66136, -0.470821, 6.3, -0.6, 13
76, 5.11854, 3.66348, -0.443087, 6.3, -0.6, 13
76, 5.12119, 3.65826, -0.413288, 6.3, -0.6, 12
76, 5.12377, 3.65309, -0.383548, 6.3, -0.7, 12
76, 5.12417, 3.6493, -0.355234, 6.3, -0.7, 12
76, 5.12457, 3.64574, -0.327031, 6.3, -0.7, 11
76, 5.12505, 3.64888, -0.301905, 6.4, -0.7, 10
76, 5.12561, 3.65184, -0.276939, 6.4, -0.7, 10
76, 5.12896, 3.64946, -0.255303, 6.4, -0.7, 8
76, 5.13225, 3.6471, -0.23375, 6.3, -0.8, 7
76, 5.1336, 3.64575, -0.215343, 6.4, -0.8, 5
76, 5.13489, 3.64437, -0.197064, 6.4, -0.8, 5
76, 5.1343, 3.64156, -0.179601, 6.4, -0.8, 5
76, 5.13374, 3.63889, -0.162031, 6.3, -0.8, 4
76, 5.13427, 3.64112, -0.141405, 6.3, -0.8, 2
76, 5.13486, 3.6432, -0.120708, 6.3, -0.9, 1
76, 5.13836, 3.63941, -0.0956443, 6.3, -1, -1
76, 5.14181, 3.63552, -0.070498, 6.2, -1, -3
76, 5.143, 3.62777, -0.0421673, 6.3, -0.8, -5
76, 5.1442, 3.62016, -0.0139629, 6.2, -0.9, -8
76, 5.14553, 3.61841, 0.0113213, 6.4, -0.9, -10
76, 5.14683, 3.61665, 0.0364676, 6.5, -1.3, -10
76, 5.14685, 3.61373, 0.0571003, 6.3, -1.2, -10
76, 5.14687, 3.61079, 0.0776754, 6.5, -1.3, -10
76, 5.14695, 3.6065, 0.0986489, 6.2, -1.1, -10
76, 5.14701, 3.60229, 0.119725, 6.3, -1, -10
76, 5.14593, 3.60288, 0.146109, 6.3, -1, -10
76, 5.14487, 3.60347, 0.172294, 6.2, -1, -10
76, 5.14426, 3.60429, 0.190919, 6.2, -1, -10
76, 5.14365, 3.60507, 0.20952, 6.1, -1, -10
76, 5.14268, 3.60342, 0.224367, 6.2, -1, -10
76, 5.1417, 3.60179, 0.239285, 6.2, -1, -10
76, 5.13941, 3.60212, 0.258802, 6.3, -0.9, -10
76, 5.13715, 3.60245, 0.278415, 6.4, -0.9, -10
76, 5.13626, 3.60278, 0.308236, 6.3, -0.9, -10
76, 5.13537, 3.60307, 0.337928, 6.6, -1, -10
76, 5.13376, 3.6001, 0.357552, 6.3, -0.9, -10
76, 5.13215, 3.59717, 0.377129, 6.3, -0.9, -10
76, 5.12999, 3.59757, 0.393808, 6.3, -0.9, -10
76, 5.12787, 3.59797, 0.410137, 6.1, -0.9, -10
76, 5.12594, 3.59779, 0.425433, 6.2, -1, -10
76, 5.12401, 3.59761, 0.440718, 5.9, -0.9, -10
76, 5.12386, 3.59795, 0.455172, 6.1, -1, -10
76, 5.12371, 3.59829, 0.469584, 5.7, -0.9, -10
76, 5.12103, 3.59771, 0.48267, 6.2, -1.1, -10
76, 5.11836, 3.59713, 0.495707, 5.7, -0.9, -10
76, 5.11852, 3.59749, 0.507572, 6.9, -0.1, -10
76, 5.11868, 3.59785, 0.51942, 6.4, -0.3, -10
76, 5.11919, 3.59159, 0.534475, 6.1, -0.1, -10
76, 5.10297, 3.59, 0.641361, 6.4, 0.9, -10
76, 5.10091, 3.57069, 0.707941, 5.9, -0.7, -10
76, 5.10153, 3.56973, 0.709672, 6.4, -1.1, -10
76, 5.10187, 3.56855, 0.711989, 6.3, -1.8, -10
76, 5.1022, 3.56737, 0.714313, 6.3, -2, -10
76, 5.10271, 3.56623, 0.717284, 6.1, -1.4, -10
76, 5.10321, 3.56509, 0.720262, 6.1, -1.1, -10
76, 5.10227, 3.56538, 0.723555, 6.4, -0.9, -10
76, 5.10131, 3.5657, 0.726849, 6.3, -1.5, -10
76, 5.1013, 3.56334, 0.724515, 6.4, -1.3, -10
76, 5.10131, 3.56092, 0.722079, 6.1, -0.4, -10
76, 5.09788, 3.56649, 0.719833, 6.2, -1.3, -10
76, 5.09438, 3.57223, 0.717592, 6.3, -1.9, -10
76, 5.09466, 3.57284, 0.71685, 6, -1.8, -10
76, 5.09505, 3.57333, 0.716146, 6.3, -1.4, -10
76, 5.09726, 3.56721, 0.718923, 6.2, -1.4, -10
76, 5.09952, 3.56094, 0.721782, 6.3, -1.3, -10
76, 5.0986, 3.56315, 0.724727, 6.4, -1.5, -10
77, 2.91854, -0.270907, -0.359549, 3.4, -39.1, -10
77, 2.91841, -0.273848, -0.352237, 3.1, -39.1, -10
77, 2.91822, -0.276368, -0.345075, 3.3, -39.1, -10
77, 2.91537, -0.271546, -0.326847, 3.1, -39.3, -10
77, 2.91399, -0.27068, -0.319832, 2.9, -40, -10
77, 2.91292, -0.276082, -0.305705, 3.1, -39.9, -10
77, 2.91215, -0.281187, -0.29169, 2.9, -40.3, -10
77, 2.91458, -0.283125, -0.278647, 3.1, -40, -10
77, 2.91695, -0.284881, -0.266258, 3, -40.2, -10
77, 2.91863, -0.284608, -0.261143, 3, -40.3, -10
77, 2.92013, -0.28445, -0.256108, 3, -40.6, -10
77, 2.91959, -0.285616, -0.251951, 3.1, -40.6, -10
77, 2.91907, -0.287047, -0.247746, 3.1, -40.8, -10
77, 2.91875, -0.291597, -0.242899, 3.1, -40.8, -10
77, 2.91848, -0.296018, -0.238076, 2.9, -41, -10
77, 2.91878, -0.299094, -0.233386, 3.1, -41.3, -10
77, 2.91901, -0.301871, -0.228619, 3, -41.3, -10
77, 2.91822, -0.301078, -0.222812, 3.1, -41.5, -10
77, 2.91731, -0.300185, -0.216832, 3.1, -41.7, -10
77, 2.91472, -0.298052, -0.208732, 3.1, -41.8, -10
77, 2.91217, -0.296403, -0.200205, 3.1, -41.9, -10
77, 2.9101, -0.300916, -0.186258, 3.1, -42.3, -10
77, 2.90827, -0.305051, -0.172477, 3, -42.6, -10
77, 2.90954, -0.30435, -0.160611, 3.1, -42.6, -10
77, 2.91073, -0.303746, -0.149045, 3, -42.8, -10
77, 2.91089, -0.304438, -0.141475, 3.1, -42.6, -10
77, 2.91099, -0.305236, -0.134032, 3, -42.9, -10
77, 2.91042, -0.307462, -0.128247, 3.1, -43.2, -10
77, 2.90979, -0.309462, -0.12246, 3, -43.4, -10
78, 1.16996, 3.43053, -0.457085, 3.5, 36.7, -10
78, 1.1797, 3.43188, -0.40086, 3.7, 36.9, -5
78, 1.18886, 3.43988, -0.321661, 3.7, 36.9, 0
78, 1.1916, 3.43741, -0.305342, 3.7, 36.9, 0
78, 1.19211, 3.43461, -0.290742, 4.1, 36.9, -1
78, 1.19151, 3.43166, -0.277005, 3.7, 36.9, -1
78, 1.1907, 3.4311, -0.265971, 4.4, 36.9, -1
78, 1.1918, 3.41946, -0.0809356, 3.8, 36.7, -10
78, 1.18656, 3.3924, 0.190166, 3.6, 36.4, -10
78, 1.18785, 3.39038, 0.200648, 3.9, 36.7, -10
78, 1.18927, 3.38707, 0.211766, 3.4, 36.1, -10
78, 1.18877, 3.38561, 0.222947, 3.8, 36.1, -10
78, 1.18715, 3.38523, 0.234153, 3.6, 36.6, -10
78, 1.18449, 3.38426, 0.244402, 3.4, 36.1, -10
78, 1.18123, 3.38293, 0.254096, 3.6, 36.3, -10
78, 1.17999, 3.38004, 0.26229, 3.8, 36.7, -10
78, 1.17994, 3.37624, 0.269584, 3.6, 36.2, -10
78, 1.18041, 3.37496, 0.275555, 3.7, 36.2, -10
78, 1.18119, 3.37516, 0.280764, 3.7, 36.3, -10
78, 1.17937, 3.37427, 0.285861, 3.4, 35.9, -10
78, 1.176, 3.37273, 0.290889, 3.6, 36.4, -10
78, 1.17369, 3.37287, 0.296267, 3.6, 36.3, -10
78, 1.17202, 3.37403, 0.301862, 3.6, 36.4, -10
78, 1.17041, 3.37356, 0.310875, 3.6, 36.2, -10
78, 1.16885, 3.3721, 0.32191, 3.6, 36.3, -10
78, 1.16725, 3.36988, 0.339774, 3.8, 36.5, -10
78, 1.16563, 3.36722, 0.361693, 3.6, 35.8, -10
78, 1.16255, 3.36434, 0.378441, 3.5, 36.3, -10
78, 1.15859, 3.36134, 0.391967, 3.7, 35.9, -10
78, 1.15517, 3.36092, 0.399778, 3.4, 36.1, -10
78, 1.1521, 3.36209, 0.404059, 3.6, 36.1, -10
78, 1.1503, 3.35942, 0.408752, 3.4, 36.4, -10
78, 1.14927, 3.35436, 0.413692, 3.6, 36.4, -10
78, 1.14876, 3.35501, 0.419024, 3.6, 35.7, -10
78, 1.14857, 3.3592, 0.424597, 4, 35.9, -10
78, 1.1481, 3.35825, 0.430137, 3.4, 36.5, -10
78, 1.14746, 3.35408, 0.435628, 3.6, 36.1, -10
78, 1.14277, 3.35055, 0.460213, 4.3, 36.9, -10
78, 1.14185, 3.3512, 0.460869, 3.6, 36.7, -10
78, 1.14011, 3.35186, 0.46164, 3.6, 36.1, -10
78, 1.13949, 3.35153, 0.460866, 3.4, 35.7, -10
78, 1.1396, 3.35055, 0.459078, 3.9, 36.2, -10
78, 1.13993, 3.34977, 0.45813, 3.3, 36.6, -10
78, 1.1404, 3.34914, 0.457735, 4, 36.1, -10
78, 1.14132, 3.34701, 0.458314, 3.6, 35.9, -10
78, 1.14437, 3.34926, 0.465527, 3.9, 36.3, -10
78, 1.1394, 3.35413, 0.467135, 3.4, 36.9, -10
78, 1.13842, 3.35464, 0.467137, 3.6, 35.4, -10
78, 1.13984, 3.34709, 0.467525, 3.9, 36.3, -10
79, 5.77835, 1.863, -1.41839, 6.4, -17.1, -10
79, 5.78423, 1.86106, -1.39433, 6.3, -16.9, -10
79, 5.78716, 1.85954, -1.37093, 6.3, -17, -10
79, 5.78882, 1.85822, -1.34783, 6.2, -17.1, -10
79, 5.79273, 1.85736, -1.32619, 6.5, -18.1, -10
79, 5.79762, 1.8567, -1.30517, 6.4, -17.9, -10
79, 5.80241, 1.85607, -1.28743, 6.5, -18.1, -10
79, 5.80718, 1.85545, -1.27107, 6.4, -18.4, -10
79, 5.81853, 1.89519, -1.05316, 6.1, -17.9, -10
79, 5.83247, 1.89989, -0.97831, 6.2, -20.6, -10
79, 5.83566, 1.90019, -0.952691, 6.2, -20.1, -10
79, 5.83759, 1.89835, -0.928656, 6.2, -19.6, -10
79, 5.83894, 1.89554, -0.90536, 6.2, -19.7, -10
79, 5.84217, 1.89693, -0.885095, 6.3, -19.6, -10
79, 5.84629, 1.90027, -0.866221, 6.2, -19.4, -8
79, 5.84854, 1.90325, -0.847967, 6.3, -19.4, -7
79, 5.84994, 1.90605, -0.829966, 6.2, -19.2, -5
79, 5.84984, 1.90314, -0.807198, 6.3, -19.1, -4
79, 5.84905, 1.89758, -0.782295, 6.2, -19, -2
79, 5.84974, 1.89419, -0.758368, 6.3, -19.1, -1
79, 5.85113, 1.89184, -0.735022, 6.2, -19, 1
79, 5.85311, 1.89173, -0.714193, 6.3, -19.1, 3
79, 5.85537, 1.89269, -0.694625, 6.2, -19, 5
79, 5.8573, 1.89146, -0.675568, 6.3, -19, 6
79, 5.85907, 1.88918, -0.656732, 6.2, -19.1, 7
79, 5.86074, 1.88793, -0.636549, 6.3, -19, 8
79, 5.86238, 1.88718, -0.615657, 6.2, -19.1, 9
79, 5.86342, 1.888, -0.592345, 6.3, -19.1, 10
79, 5.86416, 1.88959, -0.567784, 6.2, -19.1, 11
79, 5.86592, 1.891, -0.544157, 6.3, -19.1, 12
79, 5.86817, 1.89232, -0.521005, 6.2, -19.1, 12
79, 5.87096, 1.89095, -0.495235, 6.3, -19.1, 11
79, 5.87403, 1.88825, -0.468238, 6.3, -19.2, 12
79, 5.87453, 1.88419, -0.440979, 6.3, -19.2, 12
79, 5.87376, 1.87944, -0.413599, 6.2, -19.2, 11
79, 5.87272, 1.87722, -0.391281, 6.3, -19.2, 12
79, 5.87154, 1.87626, -0.371464, 6.2, -19.3, 13
79, 5.87208, 1.87467, -0.355005, 6.3, -19.3, 14
79, 5.87346, 1.87279, -0.34027, 6.2, -19.3, 13
79, 5.87481, 1.87062, -0.325986, 6.3, -19.3, 13
79, 5.87613, 1.86831, -0.311962, 6.2, -19.3, 13
79, 5.87701, 1.86595, -0.296156, 6.3, -19.4, 12
79, 5.87766, 1.86354, -0.279416, 6.2, -19.4, 13
79, 5.87759, 1.86221, -0.262222, 6.3, -19.4, 12
79, 5.87715, 1.86142, -0.244782, 6.2, -19.4, 11
79, 5.87733, 1.86127, -0.225847, 6.3, -19.4, 10
79, 5.87783, 1.86146, -0.206181, 6.2, -19.4, 8
79, 5.87808, 1.86199, -0.184126, 6.3, -19.4, 7
79, 5.8782, 1.8627, -0.160878, 6.2, -19.4, 6
79, 5.87684, 1.86296, -0.137173, 6.3, -19.4, 5
79, 5.87472, 1.86298, -0.113326, 6.2, -19.4, 5
